38.453,38.453,38.453,37.453,38.453,32.453,39.453,36.453,40.453,36.453,37.453,35.453,31.453,38.453,35.453,30.453,33.453,31.453,37.453,36.453,29.453,32.453,30.453,33.453,30.453,33.453,31.453,27.453,32.453,30.453,30.453,32.453,29.453,33.453,30.453,35.453,34.453,42.453,35.453,42.453,42.453,41.453,42.453,47.453,46.453,51.453,49.453,46.453,47.453,47.453,43.453,50.453,44.453,42.453,37.453,36.453,24.453,24.453,30.453,16.453,5.4531,-5.5469,-6.5469,-18.547,-26.547,-26.547,-29.547,-31.547,-36.547,-26.547,-21.547,-27.547,-21.547,-24.547,-20.547,-19.547,-18.547,-19.547,-20.547,-13.547,-14.547,-16.547,-17.547,-18.547,-19.547,-14.547,-14.547,-14.547,-15.547,-16.547,-16.547,-16.547,-13.547,-15.547,-17.547,-14.547,-14.547,-14.547,-14.547,-16.547,-20.547,-18.547,-18.547,-16.547,-15.547,-13.547,-6.5469,-13.547,-10.547,-6.5469,-2.5469,-5.5469,-11.547,-1.5469,-3.5469,-2.5469,0.45314,-1.5469,-2.5469,-0.54686,0.45314,6.4531,5.4531,-0.54686,-1.5469,3.4531,8.4531,7.4531,7.4531,4.4531,11.453,5.4531,3.4531,6.4531,6.4531,3.4531,10.453,12.453,8.4531,9.4531,7.4531,6.4531,3.4531,6.4531,10.453,1.4531,5.4531,2.4531,9.4531,6.4531,5.4531,6.4531,4.4531,8.4531,4.4531,4.4531,10.453,9.4531,11.453,9.4531,3.4531,10.453,6.4531,10.453,8.4531,9.4531,9.4531,11.453,7.4531,10.453,6.4531,12.453,10.453,8.4531,9.4531,9.4531,12.453,8.4531,10.453,10.453,7.4531,8.4531,6.4531,7.4531,8.4531,10.453,12.453,10.453,9.4531,7.4531,9.4531,7.4531,10.453,11.453,8.4531,10.453,11.453,12.453,8.4531,13.453,11.453,10.453,9.4531,11.453,11.453,12.453,8.4531,9.4531,15.453,8.4531,7.4531,15.453,9.4531,7.4531,5.4531,8.4531,8.4531,2.4531,7.4531,7.4531,8.4531,6.4531,5.4531,7.4531,7.4531,4.4531,10.453,9.4531,8.4531,11.453,6.4531,7.4531,8.4531,8.4531,6.4531,8.4531,5.4531,6.4531,7.4531,9.4531,11.453,9.4531,8.4531,10.453,8.4531,10.453,10.453,14.453,8.4531,7.4531,8.4531,10.453,4.4531,4.4531,9.4531,13.453,14.453,18.453,10.453,7.4531,7.4531,4.4531,4.4531,4.4531,8.4531,9.4531,4.4531,6.4531,10.453,8.4531,6.4531,3.4531,5.4531,2.4531,7.4531,8.4531,1.4531,6.4531,10.453,10.453,6.4531,2.4531,2.4531,7.4531,3.4531,7.4531,9.4531,2.4531,2.4531,8.4531,7.4531,4.4531,6.4531,3.4531,7.4531,1.4531,3.4531,5.4531,0.45314,2.4531,2.4531,7.4531,1.4531,4.4531,-2.5469,-0.54686,0.45314,-2.5469,-4.5469,-1.5469,-2.5469,-5.5469,-6.5469,-9.5469,-11.547,-11.547,-8.5469,-18.547,-21.547,-21.547,-19.547,-11.547,-7.5469,-5.5469,-2.5469,7.4531,11.453,15.453,16.453,19.453,21.453,25.453,29.453,28.453,29.453,34.453,34.453,34.453,38.453,34.453,38.453,36.453,30.453,31.453,24.453,25.453,29.453,25.453,29.453,26.453,26.453,30.453,27.453,32.453,30.453,28.453,32.453,31.453,30.453,29.453,35.453,33.453,30.453,32.453,29.453,29.453,26.453,33.453,29.453,27.453,29.453,28.453,30.453,28.453,28.453,28.453,28.453,26.453,27.453,33.453,30.453,29.453,28.453,28.453,29.453,33.453,29.453,34.453,33.453,33.453,30.453,30.453,31.453,35.453,34.453,34.453,32.453,32.453,32.453,27.453,31.453,30.453,33.453,52.453,68.453,74.453,81.453,83.453,88.453,88.453,88.453,91.453,93.453,94.453,93.453,94.453,96.453,91.453,86.453,79.453,67.453,47.453,28.453,-1.5469,-17.547,-19.547,-23.547,-20.547,-20.547,-13.547,-19.547,-10.547,-8.5469,-7.5469,-4.5469,-6.5469,-5.5469,-5.5469,-3.5469,-0.54686,2.4531,-2.5469,-5.5469,-6.5469,-3.5469,0.45314,-2.5469,-6.5469,-0.54686,-1.5469,0.45314,3.4531,-3.5469,-4.5469,-0.54686,-6.5469,-3.5469,-0.54686,-0.54686,-4.5469,-1.5469,-2.5469,-2.5469,-1.5469,-1.5469,-0.54686,5.4531,-5.5469,-0.54686,1.4531,0.45314,1.4531,1.4531,2.4531,-1.5469,0.45314,0.45314,1.4531,-6.5469,-6.5469,4.4531,-1.5469,2.4531,1.4531,1.4531,6.4531,-0.54686,2.4531,0.45314,-3.5469,5.4531,0.45314,1.4531,2.4531,-4.5469,-1.5469,-9.5469,-3.5469,-8.5469,-4.5469,-5.5469,-8.5469,-3.5469,-0.54686,13.453,39.453,43.453,45.453,47.453,45.453,30.453,4.4531
38.453,38.453,38.453,37.453,38.453,32.453,39.453,36.453,40.453,36.453,37.453,35.453,31.453,38.453,35.453,30.453,33.453,31.453,37.453,36.453,29.453,32.453,30.453,33.453,30.453,33.453,31.453,27.453,32.453,30.453,30.453,32.453,29.453,33.453,30.453,35.453,34.453,42.453,35.453,42.453,42.453,41.453,42.453,47.453,46.453,51.453,49.453,46.453,47.453,47.453,43.453,50.453,44.453,42.453,37.453,36.453,24.453,24.453,30.453,16.453,5.4531,-5.5469,-6.5469,-18.547,-26.547,-26.547,-29.547,-31.547,-36.547,-26.547,-21.547,-27.547,-21.547,-24.547,-20.547,-19.547,-18.547,-19.547,-20.547,-13.547,-14.547,-16.547,-17.547,-18.547,-19.547,-14.547,-14.547,-14.547,-15.547,-16.547,-16.547,-16.547,-13.547,-15.547,-17.547,-14.547,-14.547,-14.547,-14.547,-16.547,-20.547,-18.547,-18.547,-16.547,-15.547,-13.547,-6.5469,-13.547,-10.547,-6.5469,-2.5469,-5.5469,-11.547,-1.5469,-3.5469,-2.5469,0.45314,-1.5469,-2.5469,-0.54686,0.45314,6.4531,5.4531,-0.54686,-1.5469,3.4531,8.4531,7.4531,7.4531,4.4531,11.453,5.4531,3.4531,6.4531,6.4531,3.4531,10.453,12.453,8.4531,9.4531,7.4531,6.4531,3.4531,6.4531,10.453,1.4531,5.4531,2.4531,9.4531,6.4531,5.4531,6.4531,4.4531,8.4531,4.4531,4.4531,10.453,9.4531,11.453,9.4531,3.4531,10.453,6.4531,10.453,8.4531,9.4531,9.4531,11.453,7.4531,10.453,6.4531,12.453,10.453,8.4531,9.4531,9.4531,12.453,8.4531,10.453,10.453,7.4531,8.4531,6.4531,7.4531,8.4531,10.453,12.453,10.453,9.4531,7.4531,9.4531,7.4531,10.453,11.453,8.4531,10.453,11.453,12.453,8.4531,13.453,11.453,10.453,9.4531,11.453,11.453,12.453,8.4531,9.4531,15.453,8.4531,7.4531,15.453,9.4531,7.4531,5.4531,8.4531,8.4531,2.4531,7.4531,7.4531,8.4531,6.4531,5.4531,7.4531,7.4531,4.4531,10.453,9.4531,8.4531,11.453,6.4531,7.4531,8.4531,8.4531,6.4531,8.4531,5.4531,6.4531,7.4531,9.4531,11.453,9.4531,8.4531,10.453,8.4531,10.453,10.453,14.453,8.4531,7.4531,8.4531,10.453,4.4531,4.4531,9.4531,13.453,14.453,18.453,10.453,7.4531,7.4531,4.4531,4.4531,4.4531,8.4531,9.4531,4.4531,6.4531,10.453,8.4531,6.4531,3.4531,5.4531,2.4531,7.4531,8.4531,1.4531,6.4531,10.453,10.453,6.4531,2.4531,2.4531,7.4531,3.4531,7.4531,9.4531,2.4531,2.4531,8.4531,7.4531,4.4531,6.4531,3.4531,7.4531,1.4531,3.4531,5.4531,0.45314,2.4531,2.4531,7.4531,1.4531,4.4531,-2.5469,-0.54686,0.45314,-2.5469,-4.5469,-1.5469,-2.5469,-5.5469,-6.5469,-9.5469,-11.547,-11.547,-8.5469,-18.547,-21.547,-21.547,-19.547,-11.547,-7.5469,-5.5469,-2.5469,7.4531,11.453,15.453,16.453,19.453,21.453,25.453,29.453,28.453,29.453,34.453,34.453,34.453,38.453,34.453,38.453,36.453,30.453,31.453,24.453,25.453,29.453,25.453,29.453,26.453,26.453,30.453,27.453,32.453,30.453,28.453,32.453,31.453,30.453,29.453,35.453,33.453,30.453,32.453,29.453,29.453,26.453,33.453,29.453,27.453,29.453,28.453,30.453,28.453,28.453,28.453,28.453,26.453,27.453,33.453,30.453,29.453,28.453,28.453,29.453,33.453,29.453,34.453,33.453,33.453,30.453,30.453,31.453,35.453,34.453,34.453,32.453,32.453,32.453,27.453,31.453,30.453,33.453,52.453,68.453,74.453,81.453,83.453,88.453,88.453,88.453,91.453,93.453,94.453,93.453,94.453,96.453,91.453,86.453,79.453,67.453,47.453,28.453,-1.5469,-17.547,-19.547,-23.547,-20.547,-20.547,-13.547,-19.547,-10.547,-8.5469,-7.5469,-4.5469,-6.5469,-5.5469,-5.5469,-3.5469,-0.54686,2.4531,-2.5469,-5.5469,-6.5469,-3.5469,0.45314,-2.5469,-6.5469,-0.54686,-1.5469,0.45314,3.4531,-3.5469,-4.5469,-0.54686,-6.5469,-3.5469,-0.54686,-0.54686,-4.5469,-1.5469,-2.5469,-2.5469,-1.5469,-1.5469,-0.54686,5.4531,-5.5469,-0.54686,1.4531,0.45314,1.4531,1.4531,2.4531,-1.5469,0.45314,0.45314,1.4531,-6.5469,-6.5469,4.4531,-1.5469,2.4531,1.4531,1.4531,6.4531,-0.54686,2.4531,0.45314,-3.5469,5.4531,0.45314,1.4531,2.4531,-4.5469,-1.5469,-9.5469,-3.5469,-8.5469,-4.5469,-5.5469,-8.5469,-3.5469,-0.54686,13.453,39.453,43.453,45.453,47.453,45.453,30.453,4.4531
38.453,38.453,38.453,37.453,38.453,32.453,39.453,36.453,40.453,36.453,37.453,35.453,31.453,38.453,35.453,30.453,33.453,31.453,37.453,36.453,29.453,32.453,30.453,33.453,30.453,33.453,31.453,27.453,32.453,30.453,30.453,32.453,29.453,33.453,30.453,35.453,34.453,42.453,35.453,42.453,42.453,41.453,42.453,47.453,46.453,51.453,49.453,46.453,47.453,47.453,43.453,50.453,44.453,42.453,37.453,36.453,24.453,24.453,30.453,16.453,5.4531,-5.5469,-6.5469,-18.547,-26.547,-26.547,-29.547,-31.547,-36.547,-26.547,-21.547,-27.547,-21.547,-24.547,-20.547,-19.547,-18.547,-19.547,-20.547,-13.547,-14.547,-16.547,-17.547,-18.547,-19.547,-14.547,-14.547,-14.547,-15.547,-16.547,-16.547,-16.547,-13.547,-15.547,-17.547,-14.547,-14.547,-14.547,-14.547,-16.547,-20.547,-18.547,-18.547,-16.547,-15.547,-13.547,-6.5469,-13.547,-10.547,-6.5469,-2.5469,-5.5469,-11.547,-1.5469,-3.5469,-2.5469,0.45314,-1.5469,-2.5469,-0.54686,0.45314,6.4531,5.4531,-0.54686,-1.5469,3.4531,8.4531,7.4531,7.4531,4.4531,11.453,5.4531,3.4531,6.4531,6.4531,3.4531,10.453,12.453,8.4531,9.4531,7.4531,6.4531,3.4531,6.4531,10.453,1.4531,5.4531,2.4531,9.4531,6.4531,5.4531,6.4531,4.4531,8.4531,4.4531,4.4531,10.453,9.4531,11.453,9.4531,3.4531,10.453,6.4531,10.453,8.4531,9.4531,9.4531,11.453,7.4531,10.453,6.4531,12.453,10.453,8.4531,9.4531,9.4531,12.453,8.4531,10.453,10.453,7.4531,8.4531,6.4531,7.4531,8.4531,10.453,12.453,10.453,9.4531,7.4531,9.4531,7.4531,10.453,11.453,8.4531,10.453,11.453,12.453,8.4531,13.453,11.453,10.453,9.4531,11.453,11.453,12.453,8.4531,9.4531,15.453,8.4531,7.4531,15.453,9.4531,7.4531,5.4531,8.4531,8.4531,2.4531,7.4531,7.4531,8.4531,6.4531,5.4531,7.4531,7.4531,4.4531,10.453,9.4531,8.4531,11.453,6.4531,7.4531,8.4531,8.4531,6.4531,8.4531,5.4531,6.4531,7.4531,9.4531,11.453,9.4531,8.4531,10.453,8.4531,10.453,10.453,14.453,8.4531,7.4531,8.4531,10.453,4.4531,4.4531,9.4531,13.453,14.453,18.453,10.453,7.4531,7.4531,4.4531,4.4531,4.4531,8.4531,9.4531,4.4531,6.4531,10.453,8.4531,6.4531,3.4531,5.4531,2.4531,7.4531,8.4531,1.4531,6.4531,10.453,10.453,6.4531,2.4531,2.4531,7.4531,3.4531,7.4531,9.4531,2.4531,2.4531,8.4531,7.4531,4.4531,6.4531,3.4531,7.4531,1.4531,3.4531,5.4531,0.45314,2.4531,2.4531,7.4531,1.4531,4.4531,-2.5469,-0.54686,0.45314,-2.5469,-4.5469,-1.5469,-2.5469,-5.5469,-6.5469,-9.5469,-11.547,-11.547,-8.5469,-18.547,-21.547,-21.547,-19.547,-11.547,-7.5469,-5.5469,-2.5469,7.4531,11.453,15.453,16.453,19.453,21.453,25.453,29.453,28.453,29.453,34.453,34.453,34.453,38.453,34.453,38.453,36.453,30.453,31.453,24.453,25.453,29.453,25.453,29.453,26.453,26.453,30.453,27.453,32.453,30.453,28.453,32.453,31.453,30.453,29.453,35.453,33.453,30.453,32.453,29.453,29.453,26.453,33.453,29.453,27.453,29.453,28.453,30.453,28.453,28.453,28.453,28.453,26.453,27.453,33.453,30.453,29.453,28.453,28.453,29.453,33.453,29.453,34.453,33.453,33.453,30.453,30.453,31.453,35.453,34.453,34.453,32.453,32.453,32.453,27.453,31.453,30.453,33.453,52.453,68.453,74.453,81.453,83.453,88.453,88.453,88.453,91.453,93.453,94.453,93.453,94.453,96.453,91.453,86.453,79.453,67.453,47.453,28.453,-1.5469,-17.547,-19.547,-23.547,-20.547,-20.547,-13.547,-19.547,-10.547,-8.5469,-7.5469,-4.5469,-6.5469,-5.5469,-5.5469,-3.5469,-0.54686,2.4531,-2.5469,-5.5469,-6.5469,-3.5469,0.45314,-2.5469,-6.5469,-0.54686,-1.5469,0.45314,3.4531,-3.5469,-4.5469,-0.54686,-6.5469,-3.5469,-0.54686,-0.54686,-4.5469,-1.5469,-2.5469,-2.5469,-1.5469,-1.5469,-0.54686,5.4531,-5.5469,-0.54686,1.4531,0.45314,1.4531,1.4531,2.4531,-1.5469,0.45314,0.45314,1.4531,-6.5469,-6.5469,4.4531,-1.5469,2.4531,1.4531,1.4531,6.4531,-0.54686,2.4531,0.45314,-3.5469,5.4531,0.45314,1.4531,2.4531,-4.5469,-1.5469,-9.5469,-3.5469,-8.5469,-4.5469,-5.5469,-8.5469,-3.5469,-0.54686,13.453,39.453,43.453,45.453,47.453,45.453,30.453,4.4531
38.453,38.453,38.453,37.453,38.453,32.453,39.453,36.453,40.453,36.453,37.453,35.453,31.453,38.453,35.453,30.453,33.453,31.453,37.453,36.453,29.453,32.453,30.453,33.453,30.453,33.453,31.453,27.453,32.453,30.453,30.453,32.453,29.453,33.453,30.453,35.453,34.453,42.453,35.453,42.453,42.453,41.453,42.453,47.453,46.453,51.453,49.453,46.453,47.453,47.453,43.453,50.453,44.453,42.453,37.453,36.453,24.453,24.453,30.453,16.453,5.4531,-5.5469,-6.5469,-18.547,-26.547,-26.547,-29.547,-31.547,-36.547,-26.547,-21.547,-27.547,-21.547,-24.547,-20.547,-19.547,-18.547,-19.547,-20.547,-13.547,-14.547,-16.547,-17.547,-18.547,-19.547,-14.547,-14.547,-14.547,-15.547,-16.547,-16.547,-16.547,-13.547,-15.547,-17.547,-14.547,-14.547,-14.547,-14.547,-16.547,-20.547,-18.547,-18.547,-16.547,-15.547,-13.547,-6.5469,-13.547,-10.547,-6.5469,-2.5469,-5.5469,-11.547,-1.5469,-3.5469,-2.5469,0.45314,-1.5469,-2.5469,-0.54686,0.45314,6.4531,5.4531,-0.54686,-1.5469,3.4531,8.4531,7.4531,7.4531,4.4531,11.453,5.4531,3.4531,6.4531,6.4531,3.4531,10.453,12.453,8.4531,9.4531,7.4531,6.4531,3.4531,6.4531,10.453,1.4531,5.4531,2.4531,9.4531,6.4531,5.4531,6.4531,4.4531,8.4531,4.4531,4.4531,10.453,9.4531,11.453,9.4531,3.4531,10.453,6.4531,10.453,8.4531,9.4531,9.4531,11.453,7.4531,10.453,6.4531,12.453,10.453,8.4531,9.4531,9.4531,12.453,8.4531,10.453,10.453,7.4531,8.4531,6.4531,7.4531,8.4531,10.453,12.453,10.453,9.4531,7.4531,9.4531,7.4531,10.453,11.453,8.4531,10.453,11.453,12.453,8.4531,13.453,11.453,10.453,9.4531,11.453,11.453,12.453,8.4531,9.4531,15.453,8.4531,7.4531,15.453,9.4531,7.4531,5.4531,8.4531,8.4531,2.4531,7.4531,7.4531,8.4531,6.4531,5.4531,7.4531,7.4531,4.4531,10.453,9.4531,8.4531,11.453,6.4531,7.4531,8.4531,8.4531,6.4531,8.4531,5.4531,6.4531,7.4531,9.4531,11.453,9.4531,8.4531,10.453,8.4531,10.453,10.453,14.453,8.4531,7.4531,8.4531,10.453,4.4531,4.4531,9.4531,13.453,14.453,18.453,10.453,7.4531,7.4531,4.4531,4.4531,4.4531,8.4531,9.4531,4.4531,6.4531,10.453,8.4531,6.4531,3.4531,5.4531,2.4531,7.4531,8.4531,1.4531,6.4531,10.453,10.453,6.4531,2.4531,2.4531,7.4531,3.4531,7.4531,9.4531,2.4531,2.4531,8.4531,7.4531,4.4531,6.4531,3.4531,7.4531,1.4531,3.4531,5.4531,0.45314,2.4531,2.4531,7.4531,1.4531,4.4531,-2.5469,-0.54686,0.45314,-2.5469,-4.5469,-1.5469,-2.5469,-5.5469,-6.5469,-9.5469,-11.547,-11.547,-8.5469,-18.547,-21.547,-21.547,-19.547,-11.547,-7.5469,-5.5469,-2.5469,7.4531,11.453,15.453,16.453,19.453,21.453,25.453,29.453,28.453,29.453,34.453,34.453,34.453,38.453,34.453,38.453,36.453,30.453,31.453,24.453,25.453,29.453,25.453,29.453,26.453,26.453,30.453,27.453,32.453,30.453,28.453,32.453,31.453,30.453,29.453,35.453,33.453,30.453,32.453,29.453,29.453,26.453,33.453,29.453,27.453,29.453,28.453,30.453,28.453,28.453,28.453,28.453,26.453,27.453,33.453,30.453,29.453,28.453,28.453,29.453,33.453,29.453,34.453,33.453,33.453,30.453,30.453,31.453,35.453,34.453,34.453,32.453,32.453,32.453,27.453,31.453,30.453,33.453,52.453,68.453,74.453,81.453,83.453,88.453,88.453,88.453,91.453,93.453,94.453,93.453,94.453,96.453,91.453,86.453,79.453,67.453,47.453,28.453,-1.5469,-17.547,-19.547,-23.547,-20.547,-20.547,-13.547,-19.547,-10.547,-8.5469,-7.5469,-4.5469,-6.5469,-5.5469,-5.5469,-3.5469,-0.54686,2.4531,-2.5469,-5.5469,-6.5469,-3.5469,0.45314,-2.5469,-6.5469,-0.54686,-1.5469,0.45314,3.4531,-3.5469,-4.5469,-0.54686,-6.5469,-3.5469,-0.54686,-0.54686,-4.5469,-1.5469,-2.5469,-2.5469,-1.5469,-1.5469,-0.54686,5.4531,-5.5469,-0.54686,1.4531,0.45314,1.4531,1.4531,2.4531,-1.5469,0.45314,0.45314,1.4531,-6.5469,-6.5469,4.4531,-1.5469,2.4531,1.4531,1.4531,6.4531,-0.54686,2.4531,0.45314,-3.5469,5.4531,0.45314,1.4531,2.4531,-4.5469,-1.5469,-9.5469,-3.5469,-8.5469,-4.5469,-5.5469,-8.5469,-3.5469,-0.54686,13.453,39.453,43.453,45.453,47.453,45.453,30.453,4.4531
38.453,38.453,38.453,37.453,38.453,32.453,39.453,36.453,40.453,36.453,37.453,35.453,31.453,38.453,35.453,30.453,33.453,31.453,37.453,36.453,29.453,32.453,30.453,33.453,30.453,33.453,31.453,27.453,32.453,30.453,30.453,32.453,29.453,33.453,30.453,35.453,34.453,42.453,35.453,42.453,42.453,41.453,42.453,47.453,46.453,51.453,49.453,46.453,47.453,47.453,43.453,50.453,44.453,42.453,37.453,36.453,24.453,24.453,30.453,16.453,5.4531,-5.5469,-6.5469,-18.547,-26.547,-26.547,-29.547,-31.547,-36.547,-26.547,-21.547,-27.547,-21.547,-24.547,-20.547,-19.547,-18.547,-19.547,-20.547,-13.547,-14.547,-16.547,-17.547,-18.547,-19.547,-14.547,-14.547,-14.547,-15.547,-16.547,-16.547,-16.547,-13.547,-15.547,-17.547,-14.547,-14.547,-14.547,-14.547,-16.547,-20.547,-18.547,-18.547,-16.547,-15.547,-13.547,-6.5469,-13.547,-10.547,-6.5469,-2.5469,-5.5469,-11.547,-1.5469,-3.5469,-2.5469,0.45314,-1.5469,-2.5469,-0.54686,0.45314,6.4531,5.4531,-0.54686,-1.5469,3.4531,8.4531,7.4531,7.4531,4.4531,11.453,5.4531,3.4531,6.4531,6.4531,3.4531,10.453,12.453,8.4531,9.4531,7.4531,6.4531,3.4531,6.4531,10.453,1.4531,5.4531,2.4531,9.4531,6.4531,5.4531,6.4531,4.4531,8.4531,4.4531,4.4531,10.453,9.4531,11.453,9.4531,3.4531,10.453,6.4531,10.453,8.4531,9.4531,9.4531,11.453,7.4531,10.453,6.4531,12.453,10.453,8.4531,9.4531,9.4531,12.453,8.4531,10.453,10.453,7.4531,8.4531,6.4531,7.4531,8.4531,10.453,12.453,10.453,9.4531,7.4531,9.4531,7.4531,10.453,11.453,8.4531,10.453,11.453,12.453,8.4531,13.453,11.453,10.453,9.4531,11.453,11.453,12.453,8.4531,9.4531,15.453,8.4531,7.4531,15.453,9.4531,7.4531,5.4531,8.4531,8.4531,2.4531,7.4531,7.4531,8.4531,6.4531,5.4531,7.4531,7.4531,4.4531,10.453,9.4531,8.4531,11.453,6.4531,7.4531,8.4531,8.4531,6.4531,8.4531,5.4531,6.4531,7.4531,9.4531,11.453,9.4531,8.4531,10.453,8.4531,10.453,10.453,14.453,8.4531,7.4531,8.4531,10.453,4.4531,4.4531,9.4531,13.453,14.453,18.453,10.453,7.4531,7.4531,4.4531,4.4531,4.4531,8.4531,9.4531,4.4531,6.4531,10.453,8.4531,6.4531,3.4531,5.4531,2.4531,7.4531,8.4531,1.4531,6.4531,10.453,10.453,6.4531,2.4531,2.4531,7.4531,3.4531,7.4531,9.4531,2.4531,2.4531,8.4531,7.4531,4.4531,6.4531,3.4531,7.4531,1.4531,3.4531,5.4531,0.45314,2.4531,2.4531,7.4531,1.4531,4.4531,-2.5469,-0.54686,0.45314,-2.5469,-4.5469,-1.5469,-2.5469,-5.5469,-6.5469,-9.5469,-11.547,-11.547,-8.5469,-18.547,-21.547,-21.547,-19.547,-11.547,-7.5469,-5.5469,-2.5469,7.4531,11.453,15.453,16.453,19.453,21.453,25.453,29.453,28.453,29.453,34.453,34.453,34.453,38.453,34.453,38.453,36.453,30.453,31.453,24.453,25.453,29.453,25.453,29.453,26.453,26.453,30.453,27.453,32.453,30.453,28.453,32.453,31.453,30.453,29.453,35.453,33.453,30.453,32.453,29.453,29.453,26.453,33.453,29.453,27.453,29.453,28.453,30.453,28.453,28.453,28.453,28.453,26.453,27.453,33.453,30.453,29.453,28.453,28.453,29.453,33.453,29.453,34.453,33.453,33.453,30.453,30.453,31.453,35.453,34.453,34.453,32.453,32.453,32.453,27.453,31.453,30.453,33.453,52.453,68.453,74.453,81.453,83.453,88.453,88.453,88.453,91.453,93.453,94.453,93.453,94.453,96.453,91.453,86.453,79.453,67.453,47.453,28.453,-1.5469,-17.547,-19.547,-23.547,-20.547,-20.547,-13.547,-19.547,-10.547,-8.5469,-7.5469,-4.5469,-6.5469,-5.5469,-5.5469,-3.5469,-0.54686,2.4531,-2.5469,-5.5469,-6.5469,-3.5469,0.45314,-2.5469,-6.5469,-0.54686,-1.5469,0.45314,3.4531,-3.5469,-4.5469,-0.54686,-6.5469,-3.5469,-0.54686,-0.54686,-4.5469,-1.5469,-2.5469,-2.5469,-1.5469,-1.5469,-0.54686,5.4531,-5.5469,-0.54686,1.4531,0.45314,1.4531,1.4531,2.4531,-1.5469,0.45314,0.45314,1.4531,-6.5469,-6.5469,4.4531,-1.5469,2.4531,1.4531,1.4531,6.4531,-0.54686,2.4531,0.45314,-3.5469,5.4531,0.45314,1.4531,2.4531,-4.5469,-1.5469,-9.5469,-3.5469,-8.5469,-4.5469,-5.5469,-8.5469,-3.5469,-0.54686,13.453,39.453,43.453,45.453,47.453,45.453,30.453,4.4531
